Month, Day, Year, Hour, Minute, Second, Milliseconds, Sample Time (ms), Acc_X, Acc_Y, Acc_Z, linAcc_X, linAcc_Y, linAcc_Z, gyro_X, gyro_Y, gyro_Y, mag_X, mag_Y, mag_Z, quatI, quatJ, quatK, Lattitude, Longitude
10,2,2023,19,42,37,365,22,-0.496,0.238,9.641,0.027,-0.012,0.016,0,0,0,28.062,-0.688,-25.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,37,387,22,-0.496,0.238,9.641,-0.039,-0.051,0.016,0,0,0,28.062,-0.688,-25.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,37,410,23,-0.496,0.238,9.641,-0.039,-0.051,0.016,0,0,0,28.062,-0.688,-25.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,37,430,20,-0.496,0.238,9.641,0.035,-0.004,0.016,0,0,0,28.062,-0.688,-25.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,37,453,23,-0.496,0.238,9.641,0.035,-0.004,0.016,0,0,0,28.062,-0.688,-25.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,37,473,20,-0.496,0.238,9.641,0.035,-0.004,0.016,0,0,0,28.5,-0.375,-23.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,37,495,22,-0.496,0.238,9.641,0.035,-0.004,0.016,0,0,0,28.5,-0.375,-23.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,37,515,20,-0.496,0.238,9.641,0.035,-0.004,0.016,0,0,0,28.188,-2.438,-25.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,37,538,23,-0.496,0.238,9.641,-0.012,-0.043,-0.016,0,0,0,28.188,-2.438,-25.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,37,558,20,-0.496,0.238,9.641,-0.012,-0.043,-0.016,0,0,0,28.75,-2.688,-27.375,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,37,579,21,-0.496,0.238,9.641,0.066,-0.004,0.059,0,0,0,28.75,-2.688,-27.375,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,37,599,20,-0.496,0.238,9.641,0.066,-0.004,0.059,0,0,0,28.75,-2.688,-27.375,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,37,620,21,-0.531,0.238,9.684,0.066,-0.004,0.059,0,0,0,28.75,-2.688,-27.375,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,37,640,20,-0.531,0.238,9.684,0.066,-0.043,-0.016,0,0,0,28.75,-2.688,-27.375,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,663,23,-0.531,0.238,9.684,-0.012,-0.004,-0.016,0,0,0,28.75,-2.688,-27.375,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,684,21,-0.531,0.238,9.684,-0.012,-0.004,-0.016,0,0,0,27.812,-2.188,-27,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,706,22,-0.531,0.238,9.684,0.027,-0.043,-0.016,0,0,0,27.812,-2.188,-27,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,728,22,-0.531,0.238,9.684,0.027,-0.043,-0.016,0,0,0,27.812,-2.188,-27,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,749,21,-0.496,0.238,9.641,0.027,-0.043,-0.016,0,0,0,27.812,-2.188,-27,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,771,22,-0.496,0.238,9.68,0.027,-0.043,-0.016,0,0,0,27.812,-2.188,-27,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,792,21,-0.496,0.238,9.68,-0.012,-0.004,0.023,0,0,0,27.812,-2.188,-27,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,813,21,-0.496,0.238,9.68,0.027,-0.004,-0.016,0,0,0,27.812,-2.188,-27,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,834,21,-0.496,0.238,9.68,-0.012,-0.004,-0.016,0,0,0,27.812,-2.188,-27,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,856,22,-0.496,0.238,9.68,-0.012,-0.004,-0.016,0,0,0,28.625,-0.938,-26.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,877,21,-0.496,0.238,9.68,0.027,-0.004,0.023,0,0,0,28.625,-0.938,-26.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,899,22,-0.496,0.238,9.68,0.027,-0.004,0.023,0,0,0,27.312,-2.5,-29.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,921,22,-0.496,0.238,9.68,0.027,-0.004,0.023,0,0,0,27.312,-2.5,-29.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,941,20,-0.496,0.238,9.68,0.027,-0.012,0.023,0,0,0,27.312,-2.5,-29.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,962,21,-0.496,0.238,9.68,0.027,-0.012,0.023,0,0,0,28.312,-1.312,-25.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,984,22,-0.496,0.238,9.68,0.02,-0.012,-0.016,0,0,0,28.312,-1.312,-25.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,4,20,-0.496,0.238,9.68,0.02,-0.012,-0.016,0,0,0,27.562,-1.625,-26.562,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,27,23,-0.496,0.238,9.68,0.02,-0.012,-0.016,0,0,0,27.562,-1.625,-26.562,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,48,21,-0.496,0.238,9.68,0.02,-0.012,-0.016,0,0,0,27.562,-1.625,-26.562,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,68,20,-0.496,0.238,9.68,0.02,-0.012,-0.016,0,0,0,27.562,-1.625,-26.562,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,89,21,-0.457,0.199,9.645,0.02,-0.012,-0.016,0,0,0,27.562,-1.625,-26.562,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,111,22,-0.457,0.199,9.645,0.02,-0.012,-0.016,0,0,0,27.562,-1.625,-26.562,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,133,22,-0.457,0.199,9.645,-0.02,-0.012,0.023,0,0,0,27.562,-1.625,-26.562,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,155,22,-0.457,0.199,9.645,0.059,-0.012,-0.016,0,0,0,27.562,-1.625,-26.562,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,176,21,-0.457,0.199,9.645,0.059,-0.012,-0.016,0,0,0,28.688,-0.312,-27.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,196,20,-0.457,0.199,9.645,0.059,-0.004,0.023,0,0,0,28.688,-0.312,-27.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,218,22,-0.457,0.199,9.645,0.059,-0.004,0.023,0,0,0,28.562,-1.25,-27.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,239,21,-0.457,0.199,9.645,0.059,-0.004,0.023,0,0,0,28.562,-1.25,-27.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,260,21,-0.457,0.199,9.645,0.02,-0.004,-0.016,0,0,0,28.562,-1.25,-27.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,281,21,-0.457,0.199,9.645,-0.055,-0.004,-0.016,0,0,0,28.562,-1.25,-27.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,303,22,-0.457,0.199,9.645,-0.02,-0.004,0.023,0,0,0,28.562,-1.25,-27.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,325,22,-0.457,0.199,9.645,-0.02,-0.004,0.023,0,0,0,27.875,-1.875,-27,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,346,21,-0.457,0.199,9.645,-0.02,-0.004,0.023,0,0,0,28.5,-1.812,-27.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,368,22,-0.457,0.199,9.645,0.027,-0.004,0.023,0,0,0,28.5,-1.812,-27.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,389,21,-0.457,0.199,9.645,0.027,-0.004,0.023,0,0,0,28.5,-1.812,-27.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,409,20,-0.457,0.199,9.645,0.027,-0.004,0.023,0,0,0,28.5,-1.812,-27.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,430,21,-0.457,0.199,9.645,-0.012,-0.012,-0.016,0,0,0,28.5,-1.812,-27.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,453,23,-0.457,0.199,9.645,-0.012,-0.012,-0.016,0,0,0,28.5,-1.812,-27.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,474,21,-0.457,0.199,9.645,-0.047,-0.012,0.023,0,0,0,28.5,-1.812,-27.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,494,20,-0.457,0.199,9.645,-0.004,-0.012,-0.016,0,0,0,28.5,-1.812,-27.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,516,22,-0.457,0.199,9.645,-0.039,-0.012,-0.016,0,0,0,28.5,-1.812,-27.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,537,21,-0.457,0.199,9.645,-0.039,-0.012,-0.016,0,0,0,28.812,-1.188,-28.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,559,22,-0.457,0.199,9.645,-0.039,-0.012,-0.016,0,0,0,28.812,-1.188,-28.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,579,20,-0.457,0.199,9.645,-0.039,-0.012,0.023,0,0,0,28.812,-1.188,-28.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,600,21,-0.457,0.199,9.645,0.035,-0.012,0.023,0,0,0,28.812,-1.188,-28.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,621,21,-0.457,0.199,9.645,-0.004,-0.012,-0.016,0,0,0,28.812,-1.188,-28.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,38,644,23,-0.457,0.199,9.645,-0.004,-0.012,-0.016,0,0,0,27.062,-2.812,-27.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,665,21,-0.457,0.199,9.645,-0.004,-0.012,-0.016,0,0,0,27.062,-2.812,-27.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,685,20,-0.457,0.199,9.645,-0.004,-0.012,-0.016,0,0,0,27.062,-2.812,-27.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,707,22,-0.457,0.199,9.645,-0.004,-0.012,-0.016,0,0,0,29.125,-0.312,-25.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,728,21,-0.457,0.238,9.68,-0.004,-0.012,-0.016,0,0,0,29.125,-0.312,-25.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,749,21,-0.457,0.238,9.68,-0.012,-0.012,0.023,0,0,0,29.125,-0.312,-25.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,771,22,-0.457,0.238,9.68,-0.012,-0.012,0.023,0,0,0,29.125,-0.312,-25.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,794,23,-0.457,0.238,9.68,-0.012,-0.012,-0.016,0,0,0,29.125,-0.312,-25.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,816,22,-0.457,0.238,9.68,-0.012,-0.012,-0.016,0,0,0,27.688,-2.75,-27.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,837,21,-0.457,0.238,9.68,-0.012,-0.012,-0.016,0,0,0,27.375,-1.625,-29.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,858,21,-0.457,0.238,9.68,-0.012,-0.012,-0.016,0,0,0,27.375,-1.625,-29.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,878,20,-0.457,0.238,9.68,0.027,-0.012,0.023,0,0,0,27.375,-1.625,-29.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,900,22,-0.457,0.238,9.68,-0.012,-0.012,0.023,0,0,0,27.375,-1.625,-29.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,922,22,-0.457,0.238,9.68,-0.012,-0.012,0.023,0,0,0,27.562,-1.625,-26,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,944,22,-0.457,0.238,9.68,-0.012,-0.012,0.023,0,0,0,27.562,-1.625,-26,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,966,22,-0.457,0.238,9.68,-0.012,-0.012,0.023,0,0,0,27.812,-1.562,-28.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,988,22,-0.457,0.238,9.68,-0.012,-0.012,0.023,0,0,0,27.812,-1.562,-28.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,10,22,-0.457,0.238,9.68,0.027,-0.012,-0.016,0,0,0,27.812,-1.562,-28.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,32,22,-0.457,0.238,9.68,0.027,-0.012,-0.016,0,0,0,28.688,-0.312,-26.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,53,21,-0.457,0.238,9.68,-0.012,-0.051,-0.016,0,0,0,28.688,-0.312,-26.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,75,22,-0.457,0.238,9.68,-0.012,-0.012,-0.016,0,0,0,28.688,-0.312,-26.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,97,22,-0.457,0.238,9.68,-0.012,-0.012,-0.016,0,0,0,28.688,-0.312,-26.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,117,20,-0.457,0.238,9.68,-0.012,-0.012,-0.016,0,0,0,28.688,-0.312,-26.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,140,23,-0.457,0.238,9.68,-0.012,-0.012,-0.016,0,0,0,28.688,-0.312,-26.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,160,20,-0.457,0.238,9.68,-0.012,-0.012,-0.016,0,0,0,28.688,-0.938,-25.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,183,23,-0.457,0.238,9.68,-0.012,-0.012,-0.016,0,0,0,28.688,-0.938,-25.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,203,20,-0.457,0.238,9.641,-0.012,-0.012,-0.016,0,0,0,28.688,-0.938,-25.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,225,22,-0.457,0.238,9.641,-0.012,-0.012,-0.016,0,0,0,28.688,-0.938,-25.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,247,22,-0.457,0.238,9.641,-0.012,-0.012,-0.016,0,0,0,28.688,-0.938,-25.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,269,22,-0.457,0.238,9.641,-0.012,-0.012,-0.016,0,0,0,28.688,-0.938,-25.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,293,24,-0.457,0.238,9.641,-0.012,0.027,0.031,0,0,0,28.688,-0.938,-25.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,314,21,-0.457,0.238,9.641,-0.012,0.027,0.031,0,0,0,28.125,-2.125,-27.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,335,21,-0.457,0.238,9.641,-0.012,-0.012,-0.008,0,0,0,28.125,-2.125,-27.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,357,22,-0.457,0.238,9.641,-0.012,-0.012,-0.008,0,0,0,28.125,-2.125,-27.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,378,21,-0.457,0.238,9.641,0.027,-0.012,0.031,0,0,0,28.125,-2.125,-27.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,400,22,-0.457,0.238,9.641,-0.012,-0.012,-0.008,0,0,0,28.125,-2.125,-27.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,422,22,-0.457,0.238,9.641,-0.012,-0.012,-0.008,0,0,0,28,-0.688,-26.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,443,21,-0.457,0.238,9.641,-0.012,-0.012,-0.008,0,0,0,27.938,-0.375,-27.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,465,22,-0.457,0.238,9.641,-0.012,-0.012,-0.008,0,0,0,28.188,-0.938,-28.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,486,21,-0.457,0.238,9.641,-0.012,-0.012,-0.008,0,0,0,28.188,-0.938,-28.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,507,21,-0.457,0.238,9.641,0.027,-0.012,-0.008,0,0,0,28.188,-0.938,-28.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,529,22,-0.457,0.238,9.641,0.027,-0.012,-0.008,0,0,0,27.625,-1.375,-25.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,552,23,-0.457,0.238,9.641,0.027,-0.012,0.031,0,0,0,27.625,-1.375,-25.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,574,22,-0.457,0.238,9.641,-0.047,-0.012,-0.016,0,0,0,27.625,-1.375,-25.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,595,21,-0.496,0.238,9.641,-0.047,-0.012,-0.016,0,0,0,27.625,-1.375,-25.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,617,22,-0.496,0.238,9.641,-0.047,-0.012,-0.016,0,0,0,27.625,-1.375,-25.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,638,21,-0.496,0.238,9.641,-0.012,-0.051,0.023,0,0,0,27.625,-1.375,-25.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,39,660,22,-0.496,0.238,9.641,-0.012,-0.051,-0.016,0,0,0,27.625,-1.375,-25.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,683,23,-0.496,0.238,9.641,-0.012,-0.012,0.023,0,0,0,27.625,-1.375,-25.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,705,22,-0.496,0.238,9.641,-0.012,-0.012,0.023,0,0,0,28.438,-2.062,-28.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,726,21,-0.496,0.199,9.684,-0.012,-0.012,0.023,0,0,0,28.438,-2.062,-28.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,747,21,-0.496,0.199,9.684,-0.012,-0.012,0.023,0,0,0,28.438,-2.062,-28.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,769,22,-0.496,0.199,9.684,-0.012,-0.004,-0.016,0,0,0,28.438,-2.062,-28.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,792,23,-0.496,0.199,9.684,-0.012,-0.004,-0.016,0,0,0,28.438,-2.062,-28.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,814,22,-0.496,0.199,9.684,-0.012,-0.004,-0.016,0,0,0,27.75,-1.875,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,835,21,-0.496,0.199,9.684,-0.012,-0.004,-0.016,0,0,0,27.75,-1.875,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,857,22,-0.496,0.199,9.684,-0.012,-0.004,-0.016,0,0,0,27.75,-1.875,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,880,23,-0.496,0.199,9.684,-0.012,-0.043,-0.016,0,0,0,27.75,-1.875,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,901,21,-0.496,0.199,9.684,-0.012,-0.004,0.023,0,0,0,27.75,-1.875,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,923,22,-0.496,0.199,9.684,-0.012,-0.004,0.023,0,0,0,28.125,-1.25,-29.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,944,21,-0.496,0.199,9.684,-0.012,-0.004,0.023,0,0,0,28.25,-0.625,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,966,22,-0.531,0.238,9.684,-0.012,-0.004,0.023,0,0,0,28.25,-0.625,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,987,21,-0.531,0.238,9.684,0.027,-0.004,-0.016,0,0,0,28.25,-0.625,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,8,21,-0.531,0.238,9.684,0.027,-0.004,-0.016,0,0,0,28.25,-0.625,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,29,21,-0.531,0.238,9.684,0.027,-0.004,-0.016,0,0,0,28.625,-0.938,-26.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,50,21,-0.531,0.238,9.684,0.027,-0.004,0.023,0,0,0,28.625,-0.938,-26.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,72,22,-0.531,0.238,9.684,0.027,-0.004,-0.016,0,0,0,28.625,-0.938,-26.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,94,22,-0.531,0.238,9.684,0.027,-0.004,-0.016,0,0,0,28,-0.062,-27.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,116,22,-0.457,0.238,9.68,0.027,-0.004,-0.016,0,0,0,28,-0.062,-27.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,136,20,-0.457,0.238,9.68,-0.02,-0.043,-0.016,0,0,0,28,-0.062,-27.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,158,22,-0.457,0.238,9.68,-0.02,0.035,-0.016,0,0,0,28,-0.062,-27.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,181,23,-0.457,0.238,9.68,-0.02,-0.004,0.023,0,0,0,28,-0.062,-27.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,204,23,-0.457,0.238,9.68,-0.02,-0.004,0.023,0,0,0,29.125,-1.188,-28.375,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,225,21,-0.457,0.238,9.68,-0.02,-0.004,0.023,0,0,0,29.125,-1.188,-28.375,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,245,20,-0.457,0.238,9.68,-0.02,-0.004,0.023,0,0,0,29.125,-1.188,-28.375,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,268,23,-0.457,0.238,9.68,-0.047,-0.012,0.023,0,0,0,29.125,-1.188,-28.375,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,289,21,-0.457,0.238,9.68,0.027,-0.012,0.023,0,0,0,29.125,-1.188,-28.375,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,312,23,-0.457,0.238,9.68,0.027,-0.012,0.023,0,0,0,28.125,-1.562,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,334,22,-0.457,0.238,9.68,0.027,-0.012,0.023,0,0,0,28.938,-0.875,-27.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,355,21,-0.418,0.238,9.641,0.027,-0.012,0.023,0,0,0,28.938,-0.875,-27.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,375,20,-0.418,0.238,9.641,0.105,-0.012,0.023,0,0,0,28.938,-0.875,-27.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,397,22,-0.418,0.238,9.641,-0.086,0.027,0.023,0,0,0,28.938,-0.875,-27.875,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,419,22,-0.418,0.238,9.641,-0.086,0.027,0.023,0,0,0,28,-0.688,-26.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,442,23,-0.418,0.238,9.641,-0.086,0.027,0.023,0,0,0,28.188,-0.938,-29.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,463,21,-0.418,0.238,9.641,-0.047,-0.012,-0.016,0,0,0,28.188,-0.938,-29.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,484,21,-0.418,0.238,9.641,-0.047,-0.012,-0.016,0,0,0,28.188,-0.938,-29.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,505,21,-0.418,0.238,9.641,-0.047,-0.012,-0.016,0.004,0,0,28.188,-0.938,-29.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,527,22,-0.418,0.238,9.641,-0.039,-0.012,-0.016,0.004,0,0,28.188,-0.938,-29.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,550,23,-0.418,0.238,9.641,-0.004,-0.012,-0.016,0.004,0,0,28.188,-0.938,-29.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,571,21,-0.418,0.238,9.641,-0.004,-0.012,-0.016,0.004,0,0,28.188,-0.938,-29.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,593,22,-0.418,0.238,9.641,-0.004,-0.012,-0.016,0.004,0,0,27.5,-1.312,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,614,21,-0.531,0.238,9.684,-0.004,-0.012,-0.016,0.004,0,0,27.5,-1.312,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,634,20,-0.531,0.238,9.684,-0.004,-0.012,-0.016,0.004,0,0,27.5,-1.312,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,40,656,22,-0.531,0.238,9.684,-0.039,-0.051,0.023,0.004,0,0,27.5,-1.312,-28.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,41,677,21,-0.531,0.238,9.684,-0.039,-0.051,0.023,0.004,0,0,28.438,-0.375,-25.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,41,699,22,-0.531,0.238,9.684,-0.039,-0.051,0.023,0.004,0,0,28.312,-0.688,-26.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,41,721,22,-0.531,0.238,9.684,0.035,-0.012,-0.016,0.004,0,0,28.312,-0.688,-26.5,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,41,743,22,-0.531,0.238,9.684,0.035,-0.012,-0.016,0.004,0,0,27.438,-2.188,-27.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,41,764,21,-0.531,0.238,9.684,0.035,-0.012,-0.016,0.004,0,0,27.438,-2.188,-27.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,41,786,22,-0.531,0.238,9.684,0.035,-0.012,-0.016,0.004,0,0,27.438,-2.188,-27.938,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,41,809,23,-0.531,0.238,9.684,0.035,-0.012,-0.016,0.004,0,0,27.688,0.438,-28.562,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,41,831,22,-0.531,0.238,9.684,0.035,-0.012,-0.016,0.004,0,0,28.125,-1.875,-28.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,41,853,22,-0.531,0.238,9.684,-0.012,-0.051,0.059,0.004,0,0,28.125,-1.875,-28.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,41,875,22,-0.531,0.238,9.684,-0.02,0.027,-0.016,0.004,0,0,28.125,-1.875,-28.438,-0.01,0.026,0.742,1000,1000
10,2,2023,19,42,41,897,22,-0.531,0.238,9.684,-0.02,0.027,-0.016,0.004,0,0,28.125,-1.875,-28.438,-0.009,0.026,0.741,1000,1000
10,2,2023,19,42,41,919,22,-0.531,0.238,9.684,-0.02,0.027,-0.016,0.004,0,0,27.812,-1.562,-28.5,-0.009,0.026,0.741,1000,1000
